Game ID,Date,Time,League Name,Season,Country,Home Team,Away Team,Home Logo,Away Logo,Home Q1 Score,Home Q2 Score,Home Q3 Score,Home Q4 Score,Home Total Score,Away Q1 Score,Away Q2 Score,Away Q3 Score,Away Q4 Score,Away Total Score,Game Status,Timezone
410396,2025-01-19T17:00:00+00:00,17:00,LEB - Plata,2024-2025,Spain,Benicarlo,Basquet L'Horta Godella,https://media.api-sports.io/basketball/teams/1140.png,https://media.api-sports.io/basketball/teams/4946.png,22,16,26,22,86,22,19,11,17,69,Game Finished,UTC
410398,2025-01-19T17:15:00+00:00,17:15,LEB - Plata,2024-2025,Spain,Salou,Fibwi Palma,https://media.api-sports.io/basketball/teams/4947.png,https://media.api-sports.io/basketball/teams/5659.png,13,20,18,10,61,17,25,23,18,83,Game Finished,UTC
410399,2025-01-19T17:30:00+00:00,17:30,LEB - Plata,2024-2025,Spain,Leonesa,Huesca,https://media.api-sports.io/basketball/teams/6510.png,https://media.api-sports.io/basketball/teams/1126.png,25,17,21,17,80,10,21,10,22,63,Game Finished,UTC
410400,2025-02-01T16:30:00+00:00,16:30,LEB - Plata,2024-2025,Spain,Basquet L'Horta Godella,CB Tarragona,https://media.api-sports.io/basketball/teams/4946.png,https://media.api-sports.io/basketball/teams/1709.png,29,16,16,30,91,26,9,16,23,74,Game Finished,UTC
410402,2025-02-01T17:00:00+00:00,17:00,LEB - Plata,2024-2025,Spain,Prat Joventut,Palmer Basket,https://media.api-sports.io/basketball/teams/1153.png,https://media.api-sports.io/basketball/teams/6074.png,22,11,15,10,58,21,22,20,15,78,Game Finished,UTC
410407,2025-02-01T17:00:00+00:00,17:00,LEB - Plata,2024-2025,Spain,Algeciras,Albacete,https://media.api-sports.io/basketball/teams/1137.png,https://media.api-sports.io/basketball/teams/1136.png,19,16,26,14,75,20,14,20,14,68,Game Finished,UTC
410401,2025-02-01T17:10:00+00:00,17:10,LEB - Plata,2024-2025,Spain,Sol Girones Bisbal,Mataro,https://media.api-sports.io/basketball/teams/6512.png,https://media.api-sports.io/basketball/teams/6073.png,15,17,23,20,75,23,20,16,26,85,Game Finished,UTC
410403,2025-02-01T17:30:00+00:00,17:30,LEB - Plata,2024-2025,Spain,Lliria,Salou,https://media.api-sports.io/basketball/teams/6511.png,https://media.api-sports.io/basketball/teams/4947.png,22,32,19,15,88,22,23,25,24,94,Game Finished,UTC
410404,2025-02-01T18:00:00+00:00,18:00,LEB - Plata,2024-2025,Spain,Gandia,Sant Antoni,https://media.api-sports.io/basketball/teams/1710.png,https://media.api-sports.io/basketball/teams/3089.png,16,27,11,29,83,18,27,28,24,97,Game Finished,UTC
410405,2025-02-01T18:00:00+00:00,18:00,LEB - Plata,2024-2025,Spain,La Salud Archena,Zornotza ST,https://media.api-sports.io/basketball/teams/6509.png,https://media.api-sports.io/basketball/teams/3183.png,23,23,32,15,93,21,22,18,25,86,Game Finished,UTC
410408,2025-02-01T18:30:00+00:00,18:30,LEB - Plata,2024-2025,Spain,Ponferrada,Cordoba,https://media.api-sports.io/basketball/teams/1152.png,https://media.api-sports.io/basketball/teams/6508.png,23,15,24,15,77,11,22,15,19,67,Game Finished,UTC
410409,2025-02-01T19:15:00+00:00,19:15,LEB - Plata,2024-2025,Spain,Huesca,Melilla,https://media.api-sports.io/basketball/teams/1126.png,https://media.api-sports.io/basketball/teams/1129.png,22,20,10,16,68,9,13,24,17,63,Game Finished,UTC
410410,2025-02-02T11:00:00+00:00,11:00,LEB - Plata,2024-2025,Spain,Clavijo,Ciudad de Huelva,https://media.api-sports.io/basketball/teams/1141.png,https://media.api-sports.io/basketball/teams/6070.png,17,20,23,19,79,29,20,10,13,72,Game Finished,UTC
410411,2025-02-02T11:30:00+00:00,11:30,LEB - Plata,2024-2025,Spain,Caja 87,Iraurgi SB,https://media.api-sports.io/basketball/teams/6507.png,https://media.api-sports.io/basketball/teams/1145.png,20,21,30,26,97,15,9,16,20,60,Game Finished,UTC
410406,2025-02-02T17:00:00+00:00,17:00,LEB - Plata,2024-2025,Spain,Caceres,Leonesa,https://media.api-sports.io/basketball/teams/1121.png,https://media.api-sports.io/basketball/teams/6510.png,17,20,21,18,76,16,16,14,13,59,Game Finished,UTC
410412,2025-02-02T17:00:00+00:00,17:00,LEB - Plata,2024-2025,Spain,Benicarlo,CB Santfeliuenc,https://media.api-sports.io/basketball/teams/1140.png,https://media.api-sports.io/basketball/teams/6069.png,22,28,14,17,81,17,10,16,13,56,Game Finished,UTC
410413,2025-02-02T18:00:00+00:00,18:00,LEB - Plata,2024-2025,Spain,Fibwi Palma,Gran Canaria B,https://media.api-sports.io/basketball/teams/5659.png,https://media.api-sports.io/basketball/teams/1144.png,14,16,15,18,63,19,13,13,14,59,Game Finished,UTC
410414,2025-02-08T16:45:00+00:00,16:45,LEB - Plata,2024-2025,Spain,CB Santfeliuenc,Gandia,https://media.api-sports.io/basketball/teams/6069.png,https://media.api-sports.io/basketball/teams/1710.png,20,25,14,13,90,16,21,15,20,101,After Over Time,UTC
410426,2025-02-08T17:10:00+00:00,17:10,LEB - Plata,2024-2025,Spain,Salou,Sol Girones Bisbal,https://media.api-sports.io/basketball/teams/4947.png,https://media.api-sports.io/basketball/teams/6512.png,14,25,16,25,80,23,21,24,9,77,Game Finished,UTC
410415,2025-02-08T17:30:00+00:00,17:30,LEB - Plata,2024-2025,Spain,Zornotza ST,Ponferrada,https://media.api-sports.io/basketball/teams/3183.png,https://media.api-sports.io/basketball/teams/1152.png,20,16,17,26,79,22,22,19,13,76,Game Finished,UTC
410420,2025-02-08T17:30:00+00:00,17:30,LEB - Plata,2024-2025,Spain,Ciudad de Huelva,La Salud Archena,https://media.api-sports.io/basketball/teams/6070.png,https://media.api-sports.io/basketball/teams/6509.png,27,23,18,21,89,20,29,25,24,98,Game Finished,UTC
410416,2025-02-08T18:00:00+00:00,18:00,LEB - Plata,2024-2025,Spain,CB Tarragona,Benicarlo,https://media.api-sports.io/basketball/teams/1709.png,https://media.api-sports.io/basketball/teams/1140.png,32,18,18,15,83,25,16,22,16,79,Game Finished,UTC
410417,2025-02-08T18:15:00+00:00,18:15,LEB - Plata,2024-2025,Spain,Mataro,Prat Joventut,https://media.api-sports.io/basketball/teams/6073.png,https://media.api-sports.io/basketball/teams/1153.png,16,22,24,24,86,14,25,22,20,81,Game Finished,UTC
410418,2025-02-08T18:30:00+00:00,18:30,LEB - Plata,2024-2025,Spain,Sant Antoni,Fibwi Palma,https://media.api-sports.io/basketball/teams/3089.png,https://media.api-sports.io/basketball/teams/5659.png,21,17,16,15,69,5,26,15,14,60,Game Finished,UTC
410419,2025-02-08T18:30:00+00:00,18:30,LEB - Plata,2024-2025,Spain,Albacete,Huesca,https://media.api-sports.io/basketball/teams/1136.png,https://media.api-sports.io/basketball/teams/1126.png,23,16,10,15,73,19,14,13,18,72,After Over Time,UTC
410421,2025-02-08T19:30:00+00:00,19:30,LEB - Plata,2024-2025,Spain,Gran Canaria B,Lliria,https://media.api-sports.io/basketball/teams/1144.png,https://media.api-sports.io/basketball/teams/6511.png,14,16,13,13,56,19,17,20,13,69,Game Finished,UTC
410422,2025-02-09T11:00:00+00:00,11:00,LEB - Plata,2024-2025,Spain,Cordoba,Algeciras,https://media.api-sports.io/basketball/teams/6508.png,https://media.api-sports.io/basketball/teams/1137.png,13,18,17,19,67,12,16,9,19,56,Game Finished,UTC
410423,2025-02-09T11:00:00+00:00,11:00,LEB - Plata,2024-2025,Spain,Melilla,Caceres,https://media.api-sports.io/basketball/teams/1129.png,https://media.api-sports.io/basketball/teams/1121.png,19,19,26,28,92,18,18,20,22,78,Game Finished,UTC
410427,2025-02-09T11:30:00+00:00,11:30,LEB - Plata,2024-2025,Spain,Leonesa,Caja 87,https://media.api-sports.io/basketball/teams/6510.png,https://media.api-sports.io/basketball/teams/6507.png,22,15,21,18,76,20,19,24,15,78,Game Finished,UTC
410424,2025-02-09T17:00:00+00:00,17:00,LEB - Plata,2024-2025,Spain,Iraurgi SB,Clavijo,https://media.api-sports.io/basketball/teams/1145.png,https://media.api-sports.io/basketball/teams/1141.png,21,21,16,17,75,16,23,13,26,78,Game Finished,UTC
410425,2025-02-09T17:00:00+00:00,17:00,LEB - Plata,2024-2025,Spain,Palmer Basket,Basquet L'Horta Godella,https://media.api-sports.io/basketball/teams/6074.png,https://media.api-sports.io/basketball/teams/4946.png,24,26,13,15,78,23,19,17,7,66,Game Finished,UTC
410428,2025-02-15T16:30:00+00:00,16:30,LEB - Plata,2024-2025,Spain,Basquet L'Horta Godella,Mataro,https://media.api-sports.io/basketball/teams/4946.png,https://media.api-sports.io/basketball/teams/6073.png,17,26,26,16,85,10,19,18,8,55,Game Finished,UTC
410430,2025-02-15T17:00:00+00:00,17:00,LEB - Plata,2024-2025,Spain,Prat Joventut,Salou,https://media.api-sports.io/basketball/teams/1153.png,https://media.api-sports.io/basketball/teams/4947.png,19,15,24,27,85,11,16,22,21,70,Game Finished,UTC
410432,2025-02-15T17:00:00+00:00,17:00,LEB - Plata,2024-2025,Spain,Algeciras,Zornotza ST,https://media.api-sports.io/basketball/teams/1137.png,https://media.api-sports.io/basketball/teams/3183.png,20,19,24,20,83,18,16,25,20,79,Game Finished,UTC
410434,2025-02-15T17:10:00+00:00,17:10,LEB - Plata,2024-2025,Spain,CB Tarragona,CB Santfeliuenc,https://media.api-sports.io/basketball/teams/1709.png,https://media.api-sports.io/basketball/teams/6069.png,19,29,25,30,103,18,19,15,23,75,Game Finished,UTC
410431,2025-02-15T17:30:00+00:00,17:30,LEB - Plata,2024-2025,Spain,Lliria,Sant Antoni,https://media.api-sports.io/basketball/teams/6511.png,https://media.api-sports.io/basketball/teams/3089.png,13,9,19,10,51,23,16,18,15,72,Game Finished,UTC
410435,2025-02-15T18:00:00+00:00,18:00,LEB - Plata,2024-2025,Spain,La Salud Archena,Clavijo,https://media.api-sports.io/basketball/teams/6509.png,https://media.api-sports.io/basketball/teams/1141.png,23,19,23,28,93,9,21,12,25,67,Game Finished,UTC
410440,2025-02-15T18:00:00+00:00,18:00,LEB - Plata,2024-2025,Spain,Fibwi Palma,Gandia,https://media.api-sports.io/basketball/teams/5659.png,https://media.api-sports.io/basketball/teams/1710.png,23,19,13,20,75,15,16,18,12,61,Game Finished,UTC
410436,2025-02-15T18:30:00+00:00,18:30,LEB - Plata,2024-2025,Spain,Ponferrada,Ciudad de Huelva,https://media.api-sports.io/basketball/teams/1152.png,https://media.api-sports.io/basketball/teams/6070.png,23,25,27,26,101,19,12,32,20,83,Game Finished,UTC
410429,2025-02-15T19:00:00+00:00,19:00,LEB - Plata,2024-2025,Spain,Sol Girones Bisbal,Gran Canaria B,https://media.api-sports.io/basketball/teams/6512.png,https://media.api-sports.io/basketball/teams/1144.png,20,23,21,20,84,21,17,24,15,77,Game Finished,UTC
410433,2025-02-15T19:00:00+00:00,19:00,LEB - Plata,2024-2025,Spain,Caceres,Albacete,https://media.api-sports.io/basketball/teams/1121.png,https://media.api-sports.io/basketball/teams/1136.png,10,13,28,19,70,15,21,19,19,74,Game Finished,UTC
410437,2025-02-15T19:15:00+00:00,19:15,LEB - Plata,2024-2025,Spain,Huesca,Cordoba,https://media.api-sports.io/basketball/teams/1126.png,https://media.api-sports.io/basketball/teams/6508.png,16,11,19,22,68,14,12,21,4,51,Game Finished,UTC
410438,2025-02-16T11:30:00+00:00,11:30,LEB - Plata,2024-2025,Spain,Caja 87,Melilla,https://media.api-sports.io/basketball/teams/6507.png,https://media.api-sports.io/basketball/teams/1129.png,,,,,,,,,,,Not Started,UTC
410439,2025-02-16T16:00:00+00:00,16:00,LEB - Plata,2024-2025,Spain,Benicarlo,Palmer Basket,https://media.api-sports.io/basketball/teams/1140.png,https://media.api-sports.io/basketball/teams/6074.png,,,,,,,,,,,Not Started,UTC
410441,2025-02-16T17:30:00+00:00,17:30,LEB - Plata,2024-2025,Spain,Leonesa,Iraurgi SB,https://media.api-sports.io/basketball/teams/6510.png,https://media.api-sports.io/basketball/teams/1145.png,,,,,,,,,,,Not Started,UTC
410442,2025-03-01T17:10:00+00:00,17:10,LEB - Plata,2024-2025,Spain,CB Santfeliuenc,Fibwi Palma,https://media.api-sports.io/basketball/teams/6069.png,https://media.api-sports.io/basketball/teams/5659.png,,,,,,,,,,,Not Started,UTC
410443,2025-03-01T17:30:00+00:00,17:30,LEB - Plata,2024-2025,Spain,Zornotza ST,Huesca,https://media.api-sports.io/basketball/teams/3183.png,https://media.api-sports.io/basketball/teams/1126.png,,,,,,,,,,,Not Started,UTC
410444,2025-03-01T18:00:00+00:00,18:00,LEB - Plata,2024-2025,Spain,Gandia,Lliria,https://media.api-sports.io/basketball/teams/1710.png,https://media.api-sports.io/basketball/teams/6511.png,,,,,,,,,,,Not Started,UTC
410445,2025-03-01T18:00:00+00:00,18:00,LEB - Plata,2024-2025,Spain,Mataro,Benicarlo,https://media.api-sports.io/basketball/teams/6073.png,https://media.api-sports.io/basketball/teams/1140.png,,,,,,,,,,,Not Started,UTC
410446,2025-03-01T18:30:00+00:00,18:30,LEB - Plata,2024-2025,Spain,Albacete,Caja 87,https://media.api-sports.io/basketball/teams/1136.png,https://media.api-sports.io/basketball/teams/6507.png,,,,,,,,,,,Not Started,UTC
410447,2025-03-01T18:30:00+00:00,18:30,LEB - Plata,2024-2025,Spain,Ciudad de Huelva,Algeciras,https://media.api-sports.io/basketball/teams/6070.png,https://media.api-sports.io/basketball/teams/1137.png,,,,,,,,,,,Not Started,UTC
410448,2025-03-01T18:30:00+00:00,18:30,LEB - Plata,2024-2025,Spain,Sant Antoni,Sol Girones Bisbal,https://media.api-sports.io/basketball/teams/3089.png,https://media.api-sports.io/basketball/teams/6512.png,,,,,,,,,,,Not Started,UTC
410449,2025-03-01T19:00:00+00:00,19:00,LEB - Plata,2024-2025,Spain,Melilla,Leonesa,https://media.api-sports.io/basketball/teams/1129.png,https://media.api-sports.io/basketball/teams/6510.png,,,,,,,,,,,Not Started,UTC
410450,2025-03-01T19:30:00+00:00,19:30,LEB - Plata,2024-2025,Spain,Gran Canaria B,Prat Joventut,https://media.api-sports.io/basketball/teams/1144.png,https://media.api-sports.io/basketball/teams/1153.png,,,,,,,,,,,Not Started,UTC
410451,2025-03-02T11:00:00+00:00,11:00,LEB - Plata,2024-2025,Spain,Cordoba,Caceres,https://media.api-sports.io/basketball/teams/6508.png,https://media.api-sports.io/basketball/teams/1121.png,,,,,,,,,,,Not Started,UTC
410452,2025-03-02T11:00:00+00:00,11:00,LEB - Plata,2024-2025,Spain,Clavijo,Ponferrada,https://media.api-sports.io/basketball/teams/1141.png,https://media.api-sports.io/basketball/teams/1152.png,,,,,,,,,,,Not Started,UTC
410453,2025-03-02T17:00:00+00:00,17:00,LEB - Plata,2024-2025,Spain,Iraurgi SB,La Salud Archena,https://media.api-sports.io/basketball/teams/1145.png,https://media.api-sports.io/basketball/teams/6509.png,,,,,,,,,,,Not Started,UTC
410454,2025-03-02T17:00:00+00:00,17:00,LEB - Plata,2024-2025,Spain,Palmer Basket,CB Tarragona,https://media.api-sports.io/basketball/teams/6074.png,https://media.api-sports.io/basketball/teams/1709.png,,,,,,,,,,,Not Started,UTC
410455,2025-03-02T17:15:00+00:00,17:15,LEB - Plata,2024-2025,Spain,Salou,Basquet L'Horta Godella,https://media.api-sports.io/basketball/teams/4947.png,https://media.api-sports.io/basketball/teams/4946.png,,,,,,,,,,,Not Started,UTC
410456,2025-03-08T16:30:00+00:00,16:30,LEB - Plata,2024-2025,Spain,Basquet L'Horta Godella,Gran Canaria B,https://media.api-sports.io/basketball/teams/4946.png,https://media.api-sports.io/basketball/teams/1144.png,,,,,,,,,,,Not Started,UTC
410457,2025-03-08T17:10:00+00:00,17:10,LEB - Plata,2024-2025,Spain,Sol Girones Bisbal,Gandia,https://media.api-sports.io/basketball/teams/6512.png,https://media.api-sports.io/basketball/teams/1710.png,,,,,,,,,,,Not Started,UTC
410458,2025-03-08T17:15:00+00:00,17:15,LEB - Plata,2024-2025,Spain,Prat Joventut,Sant Antoni,https://media.api-sports.io/basketball/teams/1153.png,https://media.api-sports.io/basketball/teams/3089.png,,,,,,,,,,,Not Started,UTC
410459,2025-03-08T17:30:00+00:00,17:30,LEB - Plata,2024-2025,Spain,Lliria,Fibwi Palma,https://media.api-sports.io/basketball/teams/6511.png,https://media.api-sports.io/basketball/teams/5659.png,,,,,,,,,,,Not Started,UTC
410460,2025-03-08T18:00:00+00:00,18:00,LEB - Plata,2024-2025,Spain,Algeciras,Clavijo,https://media.api-sports.io/basketball/teams/1137.png,https://media.api-sports.io/basketball/teams/1141.png,,,,,,,,,,,Not Started,UTC
410461,2025-03-08T18:00:00+00:00,18:00,LEB - Plata,2024-2025,Spain,Caceres,Zornotza ST,https://media.api-sports.io/basketball/teams/1121.png,https://media.api-sports.io/basketball/teams/3183.png,,,,,,,,,,,Not Started,UTC
410462,2025-03-08T18:00:00+00:00,18:00,LEB - Plata,2024-2025,Spain,CB Tarragona,Mataro,https://media.api-sports.io/basketball/teams/1709.png,https://media.api-sports.io/basketball/teams/6073.png,,,,,,,,,,,Not Started,UTC
410463,2025-03-08T18:30:00+00:00,18:30,LEB - Plata,2024-2025,Spain,Ponferrada,La Salud Archena,https://media.api-sports.io/basketball/teams/1152.png,https://media.api-sports.io/basketball/teams/6509.png,,,,,,,,,,,Not Started,UTC
410464,2025-03-08T19:00:00+00:00,19:00,LEB - Plata,2024-2025,Spain,Melilla,Iraurgi SB,https://media.api-sports.io/basketball/teams/1129.png,https://media.api-sports.io/basketball/teams/1145.png,,,,,,,,,,,Not Started,UTC
410465,2025-03-08T19:15:00+00:00,19:15,LEB - Plata,2024-2025,Spain,Huesca,Ciudad de Huelva,https://media.api-sports.io/basketball/teams/1126.png,https://media.api-sports.io/basketball/teams/6070.png,,,,,,,,,,,Not Started,UTC
410466,2025-03-09T11:30:00+00:00,11:30,LEB - Plata,2024-2025,Spain,Caja 87,Cordoba,https://media.api-sports.io/basketball/teams/6507.png,https://media.api-sports.io/basketball/teams/6508.png,,,,,,,,,,,Not Started,UTC
410467,2025-03-09T17:00:00+00:00,17:00,LEB - Plata,2024-2025,Spain,Benicarlo,Salou,https://media.api-sports.io/basketball/teams/1140.png,https://media.api-sports.io/basketball/teams/4947.png,,,,,,,,,,,Not Started,UTC
410468,2025-03-09T17:00:00+00:00,17:00,LEB - Plata,2024-2025,Spain,Palmer Basket,CB Santfeliuenc,https://media.api-sports.io/basketball/teams/6074.png,https://media.api-sports.io/basketball/teams/6069.png,,,,,,,,,,,Not Started,UTC
410469,2025-03-09T17:30:00+00:00,17:30,LEB - Plata,2024-2025,Spain,Leonesa,Albacete,https://media.api-sports.io/basketball/teams/6510.png,https://media.api-sports.io/basketball/teams/1136.png,,,,,,,,,,,Not Started,UTC
410470,2025-03-15T17:10:00+00:00,17:10,LEB - Plata,2024-2025,Spain,CB Santfeliuenc,Lliria,https://media.api-sports.io/basketball/teams/6069.png,https://media.api-sports.io/basketball/teams/6511.png,,,,,,,,,,,Not Started,UTC
410471,2025-03-15T17:30:00+00:00,17:30,LEB - Plata,2024-2025,Spain,Zornotza ST,Caja 87,https://media.api-sports.io/basketball/teams/3183.png,https://media.api-sports.io/basketball/teams/6507.png,,,,,,,,,,,Not Started,UTC
410472,2025-03-15T18:00:00+00:00,18:00,LEB - Plata,2024-2025,Spain,Gandia,Prat Joventut,https://media.api-sports.io/basketball/teams/1710.png,https://media.api-sports.io/basketball/teams/1153.png,,,,,,,,,,,Not Started,UTC
410473,2025-03-15T18:00:00+00:00,18:00,LEB - Plata,2024-2025,Spain,La Salud Archena,Algeciras,https://media.api-sports.io/basketball/teams/6509.png,https://media.api-sports.io/basketball/teams/1137.png,,,,,,,,,,,Not Started,UTC
410474,2025-03-15T18:00:00+00:00,18:00,LEB - Plata,2024-2025,Spain,Mataro,Palmer Basket,https://media.api-sports.io/basketball/teams/6073.png,https://media.api-sports.io/basketball/teams/6074.png,,,,,,,,,,,Not Started,UTC
410475,2025-03-15T18:30:00+00:00,18:30,LEB - Plata,2024-2025,Spain,Sant Antoni,Basquet L'Horta Godella,https://media.api-sports.io/basketball/teams/3089.png,https://media.api-sports.io/basketball/teams/4946.png,,,,,,,,,,,Not Started,UTC
410476,2025-03-15T18:30:00+00:00,18:30,LEB - Plata,2024-2025,Spain,Albacete,Melilla,https://media.api-sports.io/basketball/teams/1136.png,https://media.api-sports.io/basketball/teams/1129.png,,,,,,,,,,,Not Started,UTC
410477,2025-03-15T18:30:00+00:00,18:30,LEB - Plata,2024-2025,Spain,Ciudad de Huelva,Caceres,https://media.api-sports.io/basketball/teams/6070.png,https://media.api-sports.io/basketball/teams/1121.png,,,,,,,,,,,Not Started,UTC
410478,2025-03-15T19:30:00+00:00,19:30,LEB - Plata,2024-2025,Spain,Gran Canaria B,Benicarlo,https://media.api-sports.io/basketball/teams/1144.png,https://media.api-sports.io/basketball/teams/1140.png,,,,,,,,,,,Not Started,UTC
410479,2025-03-16T11:00:00+00:00,11:00,LEB - Plata,2024-2025,Spain,Clavijo,Huesca,https://media.api-sports.io/basketball/teams/1141.png,https://media.api-sports.io/basketball/teams/1126.png,,,,,,,,,,,Not Started,UTC
410480,2025-03-16T11:00:00+00:00,11:00,LEB - Plata,2024-2025,Spain,Cordoba,Leonesa,https://media.api-sports.io/basketball/teams/6508.png,https://media.api-sports.io/basketball/teams/6510.png,,,,,,,,,,,Not Started,UTC
410481,2025-03-16T17:00:00+00:00,17:00,LEB - Plata,2024-2025,Spain,Fibwi Palma,Sol Girones Bisbal,https://media.api-sports.io/basketball/teams/5659.png,https://media.api-sports.io/basketball/teams/6512.png,,,,,,,,,,,Not Started,UTC
410482,2025-03-16T17:00:00+00:00,17:00,LEB - Plata,2024-2025,Spain,Iraurgi SB,Ponferrada,https://media.api-sports.io/basketball/teams/1145.png,https://media.api-sports.io/basketball/teams/1152.png,,,,,,,,,,,Not Started,UTC
410483,2025-03-16T17:15:00+00:00,17:15,LEB - Plata,2024-2025,Spain,Salou,CB Tarragona,https://media.api-sports.io/basketball/teams/4947.png,https://media.api-sports.io/basketball/teams/1709.png,,,,,,,,,,,Not Started,UTC
410484,2025-03-22T16:30:00+00:00,16:30,LEB - Plata,2024-2025,Spain,Basquet L'Horta Godella,Gandia,https://media.api-sports.io/basketball/teams/4946.png,https://media.api-sports.io/basketball/teams/1710.png,,,,,,,,,,,Not Started,UTC
410485,2025-03-22T17:10:00+00:00,17:10,LEB - Plata,2024-2025,Spain,Sol Girones Bisbal,Lliria,https://media.api-sports.io/basketball/teams/6512.png,https://media.api-sports.io/basketball/teams/6511.png,,,,,,,,,,,Not Started,UTC
410486,2025-03-22T17:15:00+00:00,17:15,LEB - Plata,2024-2025,Spain,Prat Joventut,Fibwi Palma,https://media.api-sports.io/basketball/teams/1153.png,https://media.api-sports.io/basketball/teams/5659.png,,,,,,,,,,,Not Started,UTC
410487,2025-03-22T18:00:00+00:00,18:00,LEB - Plata,2024-2025,Spain,Algeciras,Ponferrada,https://media.api-sports.io/basketball/teams/1137.png,https://media.api-sports.io/basketball/teams/1152.png,,,,,,,,,,,Not Started,UTC
410488,2025-03-22T18:00:00+00:00,18:00,LEB - Plata,2024-2025,Spain,Caceres,Clavijo,https://media.api-sports.io/basketball/teams/1121.png,https://media.api-sports.io/basketball/teams/1141.png,,,,,,,,,,,Not Started,UTC
410489,2025-03-22T18:00:00+00:00,18:00,LEB - Plata,2024-2025,Spain,CB Tarragona,Gran Canaria B,https://media.api-sports.io/basketball/teams/1709.png,https://media.api-sports.io/basketball/teams/1144.png,,,,,,,,,,,Not Started,UTC
410490,2025-03-22T18:00:00+00:00,18:00,LEB - Plata,2024-2025,Spain,Mataro,CB Santfeliuenc,https://media.api-sports.io/basketball/teams/6073.png,https://media.api-sports.io/basketball/teams/6069.png,,,,,,,,,,,Not Started,UTC
410491,2025-03-22T18:30:00+00:00,18:30,LEB - Plata,2024-2025,Spain,Albacete,Iraurgi SB,https://media.api-sports.io/basketball/teams/1136.png,https://media.api-sports.io/basketball/teams/1145.png,,,,,,,,,,,Not Started,UTC
410492,2025-03-22T19:00:00+00:00,19:00,LEB - Plata,2024-2025,Spain,Melilla,Cordoba,https://media.api-sports.io/basketball/teams/1129.png,https://media.api-sports.io/basketball/teams/6508.png,,,,,,,,,,,Not Started,UTC
410493,2025-03-22T19:15:00+00:00,19:15,LEB - Plata,2024-2025,Spain,Huesca,La Salud Archena,https://media.api-sports.io/basketball/teams/1126.png,https://media.api-sports.io/basketball/teams/6509.png,,,,,,,,,,,Not Started,UTC
410494,2025-03-23T11:30:00+00:00,11:30,LEB - Plata,2024-2025,Spain,Caja 87,Ciudad de Huelva,https://media.api-sports.io/basketball/teams/6507.png,https://media.api-sports.io/basketball/teams/6070.png,,,,,,,,,,,Not Started,UTC
410495,2025-03-23T17:00:00+00:00,17:00,LEB - Plata,2024-2025,Spain,Benicarlo,Sant Antoni,https://media.api-sports.io/basketball/teams/1140.png,https://media.api-sports.io/basketball/teams/3089.png,,,,,,,,,,,Not Started,UTC
410496,2025-03-23T17:00:00+00:00,17:00,LEB - Plata,2024-2025,Spain,Palmer Basket,Salou,https://media.api-sports.io/basketball/teams/6074.png,https://media.api-sports.io/basketball/teams/4947.png,,,,,,,,,,,Not Started,UTC
410497,2025-03-23T17:30:00+00:00,17:30,LEB - Plata,2024-2025,Spain,Leonesa,Zornotza ST,https://media.api-sports.io/basketball/teams/6510.png,https://media.api-sports.io/basketball/teams/3183.png,,,,,,,,,,,Not Started,UTC
410498,2025-03-29T17:10:00+00:00,17:10,LEB - Plata,2024-2025,Spain,CB Santfeliuenc,Sol Girones Bisbal,https://media.api-sports.io/basketball/teams/6069.png,https://media.api-sports.io/basketball/teams/6512.png,,,,,,,,,,,Not Started,UTC
410499,2025-03-29T17:30:00+00:00,17:30,LEB - Plata,2024-2025,Spain,Lliria,Prat Joventut,https://media.api-sports.io/basketball/teams/6511.png,https://media.api-sports.io/basketball/teams/1153.png,,,,,,,,,,,Not Started,UTC
410500,2025-03-29T17:30:00+00:00,17:30,LEB - Plata,2024-2025,Spain,Zornotza ST,Melilla,https://media.api-sports.io/basketball/teams/3183.png,https://media.api-sports.io/basketball/teams/1129.png,,,,,,,,,,,Not Started,UTC
410501,2025-03-29T18:00:00+00:00,18:00,LEB - Plata,2024-2025,Spain,Gandia,Benicarlo,https://media.api-sports.io/basketball/teams/1710.png,https://media.api-sports.io/basketball/teams/1140.png,,,,,,,,,,,Not Started,UTC
410502,2025-03-29T18:00:00+00:00,18:00,LEB - Plata,2024-2025,Spain,La Salud Archena,Caceres,https://media.api-sports.io/basketball/teams/6509.png,https://media.api-sports.io/basketball/teams/1121.png,,,,,,,,,,,Not Started,UTC
410503,2025-03-29T18:30:00+00:00,18:30,LEB - Plata,2024-2025,Spain,Ciudad de Huelva,Leonesa,https://media.api-sports.io/basketball/teams/6070.png,https://media.api-sports.io/basketball/teams/6510.png,,,,,,,,,,,Not Started,UTC
410504,2025-03-29T18:30:00+00:00,18:30,LEB - Plata,2024-2025,Spain,Ponferrada,Huesca,https://media.api-sports.io/basketball/teams/1152.png,https://media.api-sports.io/basketball/teams/1126.png,,,,,,,,,,,Not Started,UTC
410505,2025-03-29T18:30:00+00:00,18:30,LEB - Plata,2024-2025,Spain,Sant Antoni,CB Tarragona,https://media.api-sports.io/basketball/teams/3089.png,https://media.api-sports.io/basketball/teams/1709.png,,,,,,,,,,,Not Started,UTC
410506,2025-03-29T19:30:00+00:00,19:30,LEB - Plata,2024-2025,Spain,Gran Canaria B,Palmer Basket,https://media.api-sports.io/basketball/teams/1144.png,https://media.api-sports.io/basketball/teams/6074.png,,,,,,,,,,,Not Started,UTC
