Game ID,Date,Time,League Name,Season,Country,Home Team,Away Team,Home Logo,Away Logo,Home Q1 Score,Home Q2 Score,Home Q3 Score,Home Q4 Score,Home Total Score,Away Q1 Score,Away Q2 Score,Away Q3 Score,Away Q4 Score,Away Total Score,Game Status,Timezone
415307,2025-04-24T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,Dziki Warszawa,Zielona Gora,https://media.api-sports.io/basketball/teams/2272.png,https://media.api-sports.io/basketball/teams/919.png,,,,,,,,,,,Not Started,UTC
415308,2025-04-25T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,Anwil Wloclawek,Slask Wroclaw,https://media.api-sports.io/basketball/teams/904.png,https://media.api-sports.io/basketball/teams/914.png,,,,,,,,,,,Not Started,UTC
415309,2025-04-25T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,Torun,Gdynia,https://media.api-sports.io/basketball/teams/917.png,https://media.api-sports.io/basketball/teams/908.png,,,,,,,,,,,Not Started,UTC
415311,2025-04-26T15:30:00+00:00,15:30,Energa Basket Liga,2024-2025,Poland,Spojnia Stargard,Dabrowa Gornicza,https://media.api-sports.io/basketball/teams/915.png,https://media.api-sports.io/basketball/teams/906.png,,,,,,,,,,,Not Started,UTC
415310,2025-04-26T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,Legia,GTK Gliwice,https://media.api-sports.io/basketball/teams/910.png,https://media.api-sports.io/basketball/teams/907.png,,,,,,,,,,,Not Started,UTC
415312,2025-04-26T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,Gornik Walbrzych,Trefl Sopot,https://media.api-sports.io/basketball/teams/891.png,https://media.api-sports.io/basketball/teams/918.png,,,,,,,,,,,Not Started,UTC
415313,2025-04-27T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,Czarni Slupsk,Lublin,https://media.api-sports.io/basketball/teams/889.png,https://media.api-sports.io/basketball/teams/911.png,,,,,,,,,,,Not Started,UTC
415314,2025-04-27T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,Szczecin,Ostrow Wielkopolski,https://media.api-sports.io/basketball/teams/916.png,https://media.api-sports.io/basketball/teams/912.png,,,,,,,,,,,Not Started,UTC
415315,2025-04-29T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,Gdynia,Legia,https://media.api-sports.io/basketball/teams/908.png,https://media.api-sports.io/basketball/teams/910.png,,,,,,,,,,,Not Started,UTC
415316,2025-04-30T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,GTK Gliwice,Gornik Walbrzych,https://media.api-sports.io/basketball/teams/907.png,https://media.api-sports.io/basketball/teams/891.png,,,,,,,,,,,Not Started,UTC
415317,2025-04-30T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,Lublin,Spojnia Stargard,https://media.api-sports.io/basketball/teams/911.png,https://media.api-sports.io/basketball/teams/915.png,,,,,,,,,,,Not Started,UTC
415318,2025-04-30T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,Slask Wroclaw,Torun,https://media.api-sports.io/basketball/teams/914.png,https://media.api-sports.io/basketball/teams/917.png,,,,,,,,,,,Not Started,UTC
415319,2025-04-30T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,Zielona Gora,Czarni Slupsk,https://media.api-sports.io/basketball/teams/919.png,https://media.api-sports.io/basketball/teams/889.png,,,,,,,,,,,Not Started,UTC
415320,2025-05-01T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,Dabrowa Gornicza,Ostrow Wielkopolski,https://media.api-sports.io/basketball/teams/906.png,https://media.api-sports.io/basketball/teams/912.png,,,,,,,,,,,Not Started,UTC
415321,2025-05-01T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,Szczecin,Anwil Wloclawek,https://media.api-sports.io/basketball/teams/916.png,https://media.api-sports.io/basketball/teams/904.png,,,,,,,,,,,Not Started,UTC
415322,2025-05-01T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,Trefl Sopot,Dziki Warszawa,https://media.api-sports.io/basketball/teams/918.png,https://media.api-sports.io/basketball/teams/2272.png,,,,,,,,,,,Not Started,UTC
415323,2025-05-03T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,Gornik Walbrzych,Gdynia,https://media.api-sports.io/basketball/teams/891.png,https://media.api-sports.io/basketball/teams/908.png,,,,,,,,,,,Not Started,UTC
415324,2025-05-03T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,Legia,Slask Wroclaw,https://media.api-sports.io/basketball/teams/910.png,https://media.api-sports.io/basketball/teams/914.png,,,,,,,,,,,Not Started,UTC
415325,2025-05-03T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,Anwil Wloclawek,Dabrowa Gornicza,https://media.api-sports.io/basketball/teams/904.png,https://media.api-sports.io/basketball/teams/906.png,,,,,,,,,,,Not Started,UTC
415326,2025-05-03T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,Czarni Slupsk,Dziki Warszawa,https://media.api-sports.io/basketball/teams/889.png,https://media.api-sports.io/basketball/teams/2272.png,,,,,,,,,,,Not Started,UTC
415329,2025-05-04T15:30:00+00:00,15:30,Energa Basket Liga,2024-2025,Poland,Spojnia Stargard,Zielona Gora,https://media.api-sports.io/basketball/teams/915.png,https://media.api-sports.io/basketball/teams/919.png,,,,,,,,,,,Not Started,UTC
415327,2025-05-04T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,GTK Gliwice,Trefl Sopot,https://media.api-sports.io/basketball/teams/907.png,https://media.api-sports.io/basketball/teams/918.png,,,,,,,,,,,Not Started,UTC
415328,2025-05-04T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,Ostrow Wielkopolski,Lublin,https://media.api-sports.io/basketball/teams/912.png,https://media.api-sports.io/basketball/teams/911.png,,,,,,,,,,,Not Started,UTC
415330,2025-05-04T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,Torun,Szczecin,https://media.api-sports.io/basketball/teams/917.png,https://media.api-sports.io/basketball/teams/916.png,,,,,,,,,,,Not Started,UTC
415331,2025-05-07T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,Anwil Wloclawek,Lublin,https://media.api-sports.io/basketball/teams/904.png,https://media.api-sports.io/basketball/teams/911.png,,,,,,,,,,,Not Started,UTC
415332,2025-05-07T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,Dziki Warszawa,Spojnia Stargard,https://media.api-sports.io/basketball/teams/2272.png,https://media.api-sports.io/basketball/teams/915.png,,,,,,,,,,,Not Started,UTC
415333,2025-05-07T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,Gdynia,GTK Gliwice,https://media.api-sports.io/basketball/teams/908.png,https://media.api-sports.io/basketball/teams/907.png,,,,,,,,,,,Not Started,UTC
415334,2025-05-07T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,Slask Wroclaw,Gornik Walbrzych,https://media.api-sports.io/basketball/teams/914.png,https://media.api-sports.io/basketball/teams/891.png,,,,,,,,,,,Not Started,UTC
415335,2025-05-07T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,Szczecin,Legia,https://media.api-sports.io/basketball/teams/916.png,https://media.api-sports.io/basketball/teams/910.png,,,,,,,,,,,Not Started,UTC
415336,2025-05-07T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,Torun,Dabrowa Gornicza,https://media.api-sports.io/basketball/teams/917.png,https://media.api-sports.io/basketball/teams/906.png,,,,,,,,,,,Not Started,UTC
415337,2025-05-07T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,Trefl Sopot,Czarni Slupsk,https://media.api-sports.io/basketball/teams/918.png,https://media.api-sports.io/basketball/teams/889.png,,,,,,,,,,,Not Started,UTC
415338,2025-05-07T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,Zielona Gora,Ostrow Wielkopolski,https://media.api-sports.io/basketball/teams/919.png,https://media.api-sports.io/basketball/teams/912.png,,,,,,,,,,,Not Started,UTC
