Game ID,Date,Time,League Name,Season,Country,Home Team,Away Team,Home Logo,Away Logo,Home Q1 Score,Home Q2 Score,Home Q3 Score,Home Q4 Score,Home Total Score,Away Q1 Score,Away Q2 Score,Away Q3 Score,Away Q4 Score,Away Total Score,Game Status,Timezone
420388,2025-04-12T15:00:00+00:00,15:00,Divizia A,2024-2025,Romania,CSM Targu Mures,Voluntari,https://media.api-sports.io/basketball/teams/1648.png,https://media.api-sports.io/basketball/teams/983.png,,,,,,,,,,,Not Started,UTC
420389,2025-04-12T15:00:00+00:00,15:00,Divizia A,2024-2025,Romania,Dinamo Bucharest,Rapid Bucuresti,https://media.api-sports.io/basketball/teams/978.png,https://media.api-sports.io/basketball/teams/1651.png,,,,,,,,,,,Not Started,UTC
420390,2025-04-12T15:00:00+00:00,15:00,Divizia A,2024-2025,Romania,Corona Brasov,Arges Pitesti,https://media.api-sports.io/basketball/teams/6097.png,https://media.api-sports.io/basketball/teams/6335.png,,,,,,,,,,,Not Started,UTC
420391,2025-04-12T15:00:00+00:00,15:00,Divizia A,2024-2025,Romania,SCM Timisoara,BC Steaua Bucuresti,https://media.api-sports.io/basketball/teams/7304.png,https://media.api-sports.io/basketball/teams/970.png,,,,,,,,,,,Not Started,UTC
420392,2025-04-12T15:00:00+00:00,15:00,Divizia A,2024-2025,Romania,CSU Sibiu,CSM Constanta,https://media.api-sports.io/basketball/teams/976.png,https://media.api-sports.io/basketball/teams/6192.png,,,,,,,,,,,Not Started,UTC
420393,2025-04-18T15:00:00+00:00,15:00,Divizia A,2024-2025,Romania,Arges Pitesti,CSM Targu Mures,https://media.api-sports.io/basketball/teams/6335.png,https://media.api-sports.io/basketball/teams/1648.png,,,,,,,,,,,Not Started,UTC
420394,2025-04-18T15:00:00+00:00,15:00,Divizia A,2024-2025,Romania,BC Steaua Bucuresti,Valcea,https://media.api-sports.io/basketball/teams/970.png,https://media.api-sports.io/basketball/teams/6098.png,,,,,,,,,,,Not Started,UTC
420395,2025-04-18T15:00:00+00:00,15:00,Divizia A,2024-2025,Romania,Cluj-Napoca,SCM Timisoara,https://media.api-sports.io/basketball/teams/3419.png,https://media.api-sports.io/basketball/teams/7304.png,,,,,,,,,,,Not Started,UTC
420396,2025-04-18T15:00:00+00:00,15:00,Divizia A,2024-2025,Romania,CSM Constanta,Corona Brasov,https://media.api-sports.io/basketball/teams/6192.png,https://media.api-sports.io/basketball/teams/6097.png,,,,,,,,,,,Not Started,UTC
420397,2025-04-18T15:00:00+00:00,15:00,Divizia A,2024-2025,Romania,CSM Oradea,Municipal Galati,https://media.api-sports.io/basketball/teams/975.png,https://media.api-sports.io/basketball/teams/980.png,,,,,,,,,,,Not Started,UTC
420398,2025-04-18T15:00:00+00:00,15:00,Divizia A,2024-2025,Romania,Petrolul Ploiesti,Dinamo Bucharest,https://media.api-sports.io/basketball/teams/4007.png,https://media.api-sports.io/basketball/teams/978.png,,,,,,,,,,,Not Started,UTC
420399,2025-04-18T15:00:00+00:00,15:00,Divizia A,2024-2025,Romania,Rapid Bucuresti,CSU Sibiu,https://media.api-sports.io/basketball/teams/1651.png,https://media.api-sports.io/basketball/teams/976.png,,,,,,,,,,,Not Started,UTC
420400,2025-04-18T15:00:00+00:00,15:00,Divizia A,2024-2025,Romania,Voluntari,SCM Craiova,https://media.api-sports.io/basketball/teams/983.png,https://media.api-sports.io/basketball/teams/981.png,,,,,,,,,,,Not Started,UTC
420401,2025-04-23T15:00:00+00:00,15:00,Divizia A,2024-2025,Romania,Municipal Galati,Voluntari,https://media.api-sports.io/basketball/teams/980.png,https://media.api-sports.io/basketball/teams/983.png,,,,,,,,,,,Not Started,UTC
420402,2025-04-23T15:00:00+00:00,15:00,Divizia A,2024-2025,Romania,Valcea,Cluj-Napoca,https://media.api-sports.io/basketball/teams/6098.png,https://media.api-sports.io/basketball/teams/3419.png,,,,,,,,,,,Not Started,UTC
420403,2025-04-23T15:00:00+00:00,15:00,Divizia A,2024-2025,Romania,SCM Craiova,Arges Pitesti,https://media.api-sports.io/basketball/teams/981.png,https://media.api-sports.io/basketball/teams/6335.png,,,,,,,,,,,Not Started,UTC
420404,2025-04-23T15:00:00+00:00,15:00,Divizia A,2024-2025,Romania,Corona Brasov,Rapid Bucuresti,https://media.api-sports.io/basketball/teams/6097.png,https://media.api-sports.io/basketball/teams/1651.png,,,,,,,,,,,Not Started,UTC
420405,2025-04-23T15:00:00+00:00,15:00,Divizia A,2024-2025,Romania,CSU Sibiu,Dinamo Bucharest,https://media.api-sports.io/basketball/teams/976.png,https://media.api-sports.io/basketball/teams/978.png,,,,,,,,,,,Not Started,UTC
420406,2025-04-23T15:00:00+00:00,15:00,Divizia A,2024-2025,Romania,CSM Targu Mures,CSM Constanta,https://media.api-sports.io/basketball/teams/1648.png,https://media.api-sports.io/basketball/teams/6192.png,,,,,,,,,,,Not Started,UTC
420407,2025-04-23T15:00:00+00:00,15:00,Divizia A,2024-2025,Romania,SCM Timisoara,CSM Oradea,https://media.api-sports.io/basketball/teams/7304.png,https://media.api-sports.io/basketball/teams/975.png,,,,,,,,,,,Not Started,UTC
420408,2025-04-23T15:00:00+00:00,15:00,Divizia A,2024-2025,Romania,BC Steaua Bucuresti,Petrolul Ploiesti,https://media.api-sports.io/basketball/teams/970.png,https://media.api-sports.io/basketball/teams/4007.png,,,,,,,,,,,Not Started,UTC
420409,2025-04-26T15:00:00+00:00,15:00,Divizia A,2024-2025,Romania,Arges Pitesti,Municipal Galati,https://media.api-sports.io/basketball/teams/6335.png,https://media.api-sports.io/basketball/teams/980.png,,,,,,,,,,,Not Started,UTC
420410,2025-04-26T15:00:00+00:00,15:00,Divizia A,2024-2025,Romania,Cluj-Napoca,BC Steaua Bucuresti,https://media.api-sports.io/basketball/teams/3419.png,https://media.api-sports.io/basketball/teams/970.png,,,,,,,,,,,Not Started,UTC
420411,2025-04-26T15:00:00+00:00,15:00,Divizia A,2024-2025,Romania,CSM Constanta,SCM Craiova,https://media.api-sports.io/basketball/teams/6192.png,https://media.api-sports.io/basketball/teams/981.png,,,,,,,,,,,Not Started,UTC
420412,2025-04-26T15:00:00+00:00,15:00,Divizia A,2024-2025,Romania,CSM Oradea,Valcea,https://media.api-sports.io/basketball/teams/975.png,https://media.api-sports.io/basketball/teams/6098.png,,,,,,,,,,,Not Started,UTC
420413,2025-04-26T15:00:00+00:00,15:00,Divizia A,2024-2025,Romania,Dinamo Bucharest,Corona Brasov,https://media.api-sports.io/basketball/teams/978.png,https://media.api-sports.io/basketball/teams/6097.png,,,,,,,,,,,Not Started,UTC
420414,2025-04-26T15:00:00+00:00,15:00,Divizia A,2024-2025,Romania,Petrolul Ploiesti,CSU Sibiu,https://media.api-sports.io/basketball/teams/4007.png,https://media.api-sports.io/basketball/teams/976.png,,,,,,,,,,,Not Started,UTC
420415,2025-04-26T15:00:00+00:00,15:00,Divizia A,2024-2025,Romania,Rapid Bucuresti,CSM Targu Mures,https://media.api-sports.io/basketball/teams/1651.png,https://media.api-sports.io/basketball/teams/1648.png,,,,,,,,,,,Not Started,UTC
420416,2025-04-26T15:00:00+00:00,15:00,Divizia A,2024-2025,Romania,Voluntari,SCM Timisoara,https://media.api-sports.io/basketball/teams/983.png,https://media.api-sports.io/basketball/teams/7304.png,,,,,,,,,,,Not Started,UTC
