Game ID,Date,Time,League Name,Season,Country,Home Team,Away Team,Home Logo,Away Logo,Home Q1 Score,Home Q2 Score,Home Q3 Score,Home Q4 Score,Home Total Score,Away Q1 Score,Away Q2 Score,Away Q3 Score,Away Q4 Score,Away Total Score,Game Status,Timezone
403874,2025-05-10T18:00:00+00:00,18:00,LNB,2024-2025,France,Le Mans,Lyon-Villeurbanne,https://media.api-sports.io/basketball/teams/23.png,https://media.api-sports.io/basketball/teams/26.png,,,,,,,,,,,Not Started,UTC
403875,2025-05-10T18:00:00+00:00,18:00,LNB,2024-2025,France,Dijon,Limoges,https://media.api-sports.io/basketball/teams/10.png,https://media.api-sports.io/basketball/teams/27.png,,,,,,,,,,,Not Started,UTC
403876,2025-05-10T18:00:00+00:00,18:00,LNB,2024-2025,France,Cholet,Nancy,https://media.api-sports.io/basketball/teams/18.png,https://media.api-sports.io/basketball/teams/100.png,,,,,,,,,,,Not Started,UTC
403877,2025-05-17T18:00:00+00:00,18:00,LNB,2024-2025,France,Chalon/Saone,Monaco,https://media.api-sports.io/basketball/teams/20.png,https://media.api-sports.io/basketball/teams/16.png,,,,,,,,,,,Not Started,UTC
403878,2025-05-17T18:00:00+00:00,18:00,LNB,2024-2025,France,JL Bourg,Cholet,https://media.api-sports.io/basketball/teams/24.png,https://media.api-sports.io/basketball/teams/18.png,,,,,,,,,,,Not Started,UTC
403879,2025-05-17T18:00:00+00:00,18:00,LNB,2024-2025,France,La Rochelle,Le Mans,https://media.api-sports.io/basketball/teams/2311.png,https://media.api-sports.io/basketball/teams/23.png,,,,,,,,,,,Not Started,UTC
403880,2025-05-17T18:00:00+00:00,18:00,LNB,2024-2025,France,Le Portel,Nanterre,https://media.api-sports.io/basketball/teams/11.png,https://media.api-sports.io/basketball/teams/21.png,,,,,,,,,,,Not Started,UTC
403881,2025-05-17T18:00:00+00:00,18:00,LNB,2024-2025,France,Limoges,Saint Quentin,https://media.api-sports.io/basketball/teams/27.png,https://media.api-sports.io/basketball/teams/106.png,,,,,,,,,,,Not Started,UTC
403882,2025-05-17T18:00:00+00:00,18:00,LNB,2024-2025,France,Lyon-Villeurbanne,Dijon,https://media.api-sports.io/basketball/teams/26.png,https://media.api-sports.io/basketball/teams/10.png,,,,,,,,,,,Not Started,UTC
403883,2025-05-17T18:00:00+00:00,18:00,LNB,2024-2025,France,Nancy,Paris,https://media.api-sports.io/basketball/teams/100.png,https://media.api-sports.io/basketball/teams/108.png,,,,,,,,,,,Not Started,UTC
403884,2025-05-17T18:00:00+00:00,18:00,LNB,2024-2025,France,Strasbourg,Gravelines-Dunkerque,https://media.api-sports.io/basketball/teams/25.png,https://media.api-sports.io/basketball/teams/17.png,,,,,,,,,,,Not Started,UTC
